Unix Time,Sample Index,Speed,Torque,Power,Efficiency,Voltage alpha,Voltage beta,Current alpha,Current beta,Error flags
,8412,,,,,-50.2899169921875,-49.859619140625,-0.8312516784667969,-0.5513710510253906,0.0
,8413,,,,,-44.9066162109375,-53.759765625,-0.788057666015625,-0.5473313232421875,0.0
,8414,,,,,-39.5599365234375,-57.916259765625,-0.7660981201171875,-0.5895930908203125,0.0
,8415,,,,,-32.6019287109375,-61.5142822265625,-0.7105777587890625,-0.590007421875,0.0
,8416,,,,,-29.9652099609375,-64.5355224609375,-0.7207288696289063,-0.6635511840820313,0.0
,8417,,,,,-24.1607666015625,-67.6116943359375,-0.6677980773925781,-0.6734951293945313,0.0
,8418,,,,,-19.2535400390625,-70.05615234375,-0.6327871032714844,-0.7183464660644532,0.0
,8419,,,,,-14.9139404296875,-71.722412109375,-0.5227822082519531,-0.69773349609375,0.0
,8420,,,,,-10.72998046875,-73.1781005859375,-0.48891064453125,-0.7660981201171875,0.0
,8421,,,,,-5.4656982421875,-74.505615234375,-0.4283147277832031,-0.7757313171386719,0.0
,8422,,,,,-0.7232666015625,-75.128173828125,-0.3904034362792969,-0.8325982543945313,0.0
,8423,,,,,3.057861328125,-75.0274658203125,-0.2694187683105469,-0.8259689575195313,0.0
,8424,,,,,6.6741943359375,-74.652099609375,-0.20115772705078125,-0.8596333557128907,0.0
,8425,,,,,8.8165283203125,-73.956298828125,-0.12730321655273438,-0.8640874145507813,0.0
,8426,,,,,12.066650390625,-73.004150390625,-0.090324169921875,-0.8864612915039063,0.0
,8427,,,,,15.0604248046875,-71.8048095703125,-0.03977578125,-0.8829394775390625,0.0
,8428,,,,,17.596435546875,-69.9737548828125,-0.000517913818359375,-0.8866684570312501,0.0
,8429,,,,,22.52197265625,-67.840576171875,0.039465032958984375,-0.8917440124511719,0.0
,8430,,,,,28.6376953125,-65.0848388671875,0.08110530395507813,-0.9110104064941407,0.0
,8431,,,,,34.5703125,-62.5396728515625,0.12864979248046876,-0.8958873229980469,0.0
,8432,,,,,40.008544921875,-60.3973388671875,0.17774802246093752,-0.8548685485839844,0.0
,8433,,,,,45.0347900390625,-58.6395263671875,0.2192847106933594,-0.817164422607422,0.0
,8434,,,,,50.1251220703125,-55.718994140625,0.28319527587890625,-0.788057666015625,0.0
,8435,,,,,54.4464111328125,-52.5604248046875,0.333950830078125,-0.7586401611328125,0.0
,8436,,,,,57.7423095703125,-50.3082275390625,0.38128815307617187,-0.736680615234375,0.0
,8437,,,,,60.4522705078125,-48.1109619140625,0.4661224365234375,-0.6900683715820313,0.0
,8438,,,,,63.885498046875,-44.3572998046875,0.5150135009765625,-0.6677980773925781,0.0
,8439,,,,,66.4581298828125,-41.180419921875,0.575920166015625,-0.6141422058105469,0.0
,8440,,,,,67.1905517578125,-39.8895263671875,0.6474958557128907,-0.5545821166992188,0.0
,8441,,,,,68.316650390625,-37.060546875,0.701876806640625,-0.49895817260742187,0.0
,8442,,,,,68.3441162109375,-34.6893310546875,0.7624727233886719,-0.45472833251953126,0.0
,8443,,,,,68.66455078125,-30.633544921875,0.8358093200683594,-0.41733495483398436,0.0
,8444,,,,,69.5526123046875,-25.6988525390625,0.8576652832031251,-0.4087375854492188,0.0
,8445,,,,,69.415283203125,-21.6796875,0.8661590698242188,-0.3933037536621094,0.0
,8446,,,,,70.3399658203125,-15.545654296875,0.8982697265625,-0.3582927795410156,0.0
,8447,,,,,71.0174560546875,-8.4136962890625,0.9278943969726563,-0.32007073974609374,0.0
,8448,,,,,68.2342529296875,-8.4136962890625,0.9217830139160157,-0.312405615234375,0.0
,8449,,,,,73.2421875,4.9072265625,0.9121498168945312,-0.247769970703125,0.0
,8450,,,,,72.088623046875,7.6080322265625,0.9190898620605469,-0.1856203125,0.0
,8451,,,,,71.8505859375,13.3575439453125,0.9217830139160157,-0.10751890869140625,0.0
,8452,,,,,71.5484619140625,18.5211181640625,0.9186755310058594,-0.053034375,0.0
,8453,,,,,71.0906982421875,22.81494140625,0.9200221069335938,0.013465759277343751,0.0
,8454,,,,,69.9737548828125,26.7791748046875,0.9359738525390625,0.08141605224609376,0.0
,8455,,,,,68.463134765625,30.46875,0.9361810180664063,0.1512308349609375,0.0
,8456,,,,,65.899658203125,34.8175048828125,0.9117354858398438,0.19794666137695313,0.0
,8457,,,,,63.519287109375,39.385986328125,0.908213671875,0.26589695434570315,0.0
,8458,,,,,61.3494873046875,42.4896240234375,0.8979589782714844,0.3272179504394531,0.0
,8459,,,,,59.8297119140625,43.4600830078125,0.8893616088867188,0.3982757263183594,0.0
,8460,,,,,56.6436767578125,46.5087890625,0.8842860534667969,0.4673654296875,0.0
,8461,,,,,53.2562255859375,49.8138427734375,0.850310906982422,0.5048623901367187,0.0
,8462,,,,,50.244140625,51.1138916015625,0.8515539001464844,0.552717626953125,0.0
,8463,,,,,45.6390380859375,54.6661376953125,0.8264868713378907,0.5778882385253906,0.0
,8464,,,,,40.0177001953125,58.8226318359375,0.8146784362792969,0.607409326171875,0.0
,8465,,,,,32.4920654296875,62.87841796875,0.7556362609863282,0.6075129089355469,0.0
,8466,,,,,29.47998046875,65.8905029296875,0.721764697265625,0.6319584411621094,0.0
,8467,,,,,24.444580078125,68.609619140625,0.6573362182617187,0.6469779418945313,0.0
,8468,,,,,18.7957763671875,71.15478515625,0.6202535888671875,0.6737022949218751,0.0
,8469,,,,,14.007568359375,73.42529296875,0.5570681030273438,0.7115100036621094,0.0
,8470,,,,,9.9334716796875,75.03662109375,0.5035158142089844,0.7684805236816407,0.0
,8471,,,,,5.96923828125,76.06201171875,0.42655382080078125,0.8065989807128906,0.0
,8472,,,,,1.043701171875,76.611328125,0.3775591735839844,0.842024285888672,0.0
,8473,,,,,-3.076171875,76.57470703125,0.2705581787109375,0.8456496826171875,0.0
,8474,,,,,-4.669189453125,76.263427734375,0.20985867919921875,0.8856326293945312,0.0
,8475,,,,,-7.9193115234375,75.5218505859375,0.13621133422851564,0.8927798400878907,0.0
,8476,,,,,-10.5010986328125,74.8626708984375,0.09643555297851562,0.9130820617675781,0.0
,8477,,,,,-13.2293701171875,73.040771484375,0.044851336669921874,0.928930224609375,0.0
,8478,,,,,-18.0450439453125,71.15478515625,-0.011704852294921875,0.9183647827148438,0.0
,8479,,,,,-22.796630859375,69.0216064453125,-0.04982330932617188,0.9259263244628907,0.0
,8480,,,,,-28.253173828125,66.741943359375,-0.10948698120117188,0.8993055541992188,0.0
,8481,,,,,-34.5611572265625,64.19677734375,-0.15247382812500002,0.8759994323730469,0.0
,8482,,,,,-40.2008056640625,62.0819091796875,-0.20333296508789064,0.8664698181152344,0.0
,8483,,,,,-44.696044921875,59.912109375,-0.22311727294921876,0.8624300903320313,0.0
,8484,,,,,-48.980712890625,57.67822265625,-0.30587990112304686,0.8101207946777343,0.0
,8485,,,,,-53.5858154296875,54.803466796875,-0.36471491088867186,0.7683769409179688,0.0
,8486,,,,,-57.2845458984375,51.7181396484375,-0.4241714172363281,0.7400988464355469,0.0
,8487,,,,,-59.857177734375,49.072265625,-0.48248851318359376,0.7084025207519532,0.0
,8488,,,,,-62.237548828125,46.160888671875,-0.5421521850585937,0.6798136779785157,0.0
,8489,,,,,-64.9932861328125,42.2149658203125,-0.6161102783203125,0.6265721374511719,0.0
,8490,,,,,-66.90673828125,38.56201171875,-0.70104814453125,0.5612114135742188,0.0
,8491,,,,,-67.05322265625,37.46337890625,-0.7373021118164063,0.526200439453125,0.0
,8492,,,,,-67.620849609375,34.368896484375,-0.8075312255859375,0.4758592163085938,0.0
,8493,,,,,-68.0877685546875,30.87158203125,-0.8492750793457031,0.44840978393554687,0.0
,8494,,,,,-67.9229736328125,27.337646484375,-0.8744456909179688,0.41329522705078126,0.0
,8495,,,,,-68.939208984375,21.78955078125,-0.8930905883789063,0.3890568603515625,0.0
,8496,,,,,-69.7357177734375,16.44287109375,-0.9199185241699219,0.36160742797851564,0.0
,8497,,,,,-70.7244873046875,10.1165771484375,-0.926547821044922,0.33042901611328124,0.0
,8498,,,,,-75.384521484375,-3.9459228515625,-0.9320377075195313,0.2855776794433594,0.0
,8499,,,,,-72.161865234375,-3.387451171875,-0.9591763916015625,0.23502929077148438,0.0
,8500,,,,,-72.509765625,-8.5052490234375,-0.9575190673828126,0.18002684326171875,0.0
,8501,,,,,-72.5830078125,-13.8885498046875,-0.9442604736328125,0.13061786499023437,0.0
,8502,,,,,-72.2991943359375,-18.841552734375,-0.9400135803222657,0.065464306640625,0.0
,8503,,,,,-71.52099609375,-24.35302734375,-0.9268585693359376,0.01180843505859375,0.0
,8504,,,,,-70.147705078125,-29.022216796875,-0.9312090454101563,-0.06038875122070313,0.0
,8505,,,,,-68.3807373046875,-32.8033447265625,-0.9408422424316406,-0.1205703369140625,0.0
,8506,,,,,-66.1651611328125,-36.8499755859375,-0.9522363464355469,-0.181477001953125,0.0
,8507,,,,,-63.427734375,-40.7318115234375,-0.9548259155273437,-0.2415550048828125,0.0
,8508,,,,,-61.5325927734375,-42.51708984375,-0.9086280029296875,-0.3020473388671875,0.0
,8509,,,,,-58.7310791015625,-44.9798583984375,-0.8691629699707032,-0.35321722412109374,0.0
,8510,,,,,-56.1492919921875,-47.5433349609375,-0.8776567565917969,-0.4326652038574219,0.0
,8511,,,,,-53.1280517578125,-48.907470703125,-0.844406689453125,-0.46239345703125,0.0
,8512,,,,,-48.7701416015625,-52.3590087890625,-0.8263832885742187,-0.5103522766113281,0.0
,8513,,,,,-44.439697265625,-55.62744140625,-0.776456396484375,-0.5123203491210938,0.0
,8514,,,,,-39.7705078125,-59.3902587890625,-0.7876433349609375,-0.5797527282714844,0.0
,8515,,,,,-32.7667236328125,-63.5284423828125,-0.7369913635253906,-0.5821351318359376,0.0
,8516,,,,,-29.1229248046875,-66.888427734375,-0.7114064208984375,-0.6460456970214844,0.0
,8517,,,,,-24.71923828125,-69.488525390625,-0.6503961730957032,-0.6605472839355468,0.0
,8518,,,,,-20.4803466796875,-72.25341796875,-0.6159031127929687,-0.7113028381347657,0.0
,8519,,,,,-15.0238037109375,-74.505615234375,-0.50548388671875,-0.6965940856933593,0.0
,8520,,,,,-10.58349609375,-75.787353515625,-0.46270420532226564,-0.7616440612792968,0.0
,8521,,,,,-7.1502685546875,-76.9500732421875,-0.38097740478515624,-0.7745919067382813,0.0
,8522,,,,,-3.314208984375,-77.6092529296875,-0.32214239501953124,-0.8099136291503907,0.0
,8523,,,,,1.7303466796875,-77.9205322265625,-0.237826025390625,-0.8119852844238281,0.0
,8524,,,,,5.6671142578125,-77.6458740234375,-0.19701441650390625,-0.8607727661132812,0.0
,8525,,,,,6.097412109375,-76.7578125,-0.12367781982421876,-0.8730991149902344,0.0
,8526,,,,,8.7890625,-75.25634765625,-0.061010247802734376,-0.9006521301269531,0.0
,8527,,,,,13.5772705078125,-73.4710693359375,-0.0074579589843750006,-0.9041739440917969,0.0
,8528,,,,,17.0379638671875,-71.630859375,0.03801487426757812,-0.9086280029296875,0.0
,8529,,,,,21.5423583984375,-69.9554443359375,0.08804534912109375,-0.9034488647460938,0.0
,8530,,,,,26.934814453125,-68.0694580078125,0.13061786499023437,-0.9072814270019531,0.0
,8531,,,,,33.197021484375,-65.570068359375,0.16759691162109375,-0.8979589782714844,0.0
,8532,,,,,39.019775390625,-63.043212890625,0.20157205810546874,-0.8850111328125,0.0
,8533,,,,,43.5333251953125,-60.75439453125,0.2419693359375,-0.862637255859375,0.0
,8534,,,,,47.9461669921875,-58.282470703125,0.3015294250488281,-0.84026337890625,0.0
,8535,,,,,51.708984375,-55.8563232421875,0.35559962768554687,-0.8061846496582031,0.0
,8536,,,,,55.6640625,-52.11181640625,0.40594085083007814,-0.7758348999023438,0.0
,8537,,,,,58.538818359375,-48.66943359375,0.4942969482421875,-0.7332623840332031,0.0
,8538,,,,,60.75439453125,-45.2362060546875,0.5820315490722656,-0.6888253784179688,0.0
,8539,,,,,62.7044677734375,-41.89453125,0.6201500061035157,-0.6634476013183594,0.0
,8540,,,,,64.947509765625,-37.738037109375,0.6719413879394531,-0.6347551757812501,0.0
,8541,,,,,66.4398193359375,-33.7738037109375,0.7528395263671875,-0.5677371276855468,0.0
,8542,,,,,66.1285400390625,-32.537841796875,0.8016270080566407,-0.5135633422851563,0.0
,8543,,,,,66.7327880859375,-29.3701171875,0.8223435607910157,-0.4856995788574219,0.0
,8544,,,,,67.822265625,-24.64599609375,0.8506216552734375,-0.45162084960937504,0.0
,8545,,,,,67.657470703125,-20.709228515625,0.8910189331054688,-0.413502392578125,0.0
,8546,,,,,68.463134765625,-15.252685546875,0.9225080932617188,-0.3900926879882813,0.0
,8547,,,,,69.195556640625,-9.1094970703125,0.9435353942871094,-0.3592250244140625,0.0
,8548,,,,,73.626708984375,4.3853759765625,0.9236475036621095,-0.3377833923339844,0.0
,8549,,,,,70.3948974609375,4.229736328125,0.9118390686035156,-0.2919998107910156,0.0
,8550,,,,,70.56884765625,9.4757080078125,0.9155680480957031,-0.22570684204101563,0.0
,8551,,,,,70.3948974609375,14.8956298828125,0.9184683654785156,-0.15050575561523438,0.0
,8552,,,,,69.7906494140625,20.4254150390625,0.9186755310058594,-0.08918475952148437,0.0
,8553,,,,,68.7835693359375,25.5157470703125,0.9268585693359376,0.00145015869140625,0.0
,8554,,,,,67.78564453125,29.0496826171875,0.94964677734375,0.07924081420898438,0.0
,8555,,,,,66.39404296875,33.087158203125,0.92312958984375,0.13155010986328125,0.0
,8556,,,,,64.2242431640625,37.4359130859375,0.897441064453125,0.18240924682617188,0.0
,8557,,,,,61.81640625,41.436767578125,0.8936085021972656,0.27097250976562504,0.0
,8558,,,,,59.6923828125,43.7896728515625,0.8852182983398438,0.33912996826171876,0.0
,8559,,,,,58.6761474609375,44.1741943359375,0.8741349426269531,0.4136059753417969,0.0
,8560,,,,,55.77392578125,46.76513671875,0.8600476867675781,0.46695109863281253,0.0
,8561,,,,,52.3590087890625,50.1251220703125,0.8266940368652343,0.493053955078125,0.0
,8562,,,,,49.2828369140625,51.947021484375,0.8249331298828125,0.5366622985839844,0.0
,8563,,,,,45.2178955078125,55.7098388671875,0.7818427001953125,0.5519925476074219,0.0
,8564,,,,,39.8345947265625,59.6923828125,0.7518036987304688,0.5650439758300781,0.0
,8565,,,,,33.233642578125,63.2537841796875,0.6953510925292969,0.5944614807128906,0.0
,8566,,,,,30.377197265625,66.302490234375,0.6785706848144532,0.6431453796386719,0.0
,8567,,,,,25.872802734375,69.17724609375,0.6075129089355469,0.6494639282226563,0.0
,8568,,,,,20.452880859375,71.74072265625,0.5769559936523437,0.6611687805175781,0.0
,8569,,,,,15.9942626953125,73.5809326171875,0.483110009765625,0.6927615234375,0.0
,8570,,,,,12.213134765625,74.652099609375,0.4281075622558594,0.7476603881835938,0.0
,8571,,,,,8.6883544921875,75.640869140625,0.3850171325683594,0.7918902282714844,0.0
,8572,,,,,4.06494140625,76.373291015625,0.32680361938476565,0.8191324951171876,0.0
,8573,,,,,0.0640869140625,76.4373779296875,0.2456983154296875,0.8407812927246094,0.0
,8574,,,,,-0.54931640625,76.226806640625,0.19639291992187502,0.8847003845214844,0.0
,8575,,,,,-3.662109375,75.4486083984375,0.13362176513671875,0.9086280029296875,0.0
,8576,,,,,-7.6995849609375,74.2767333984375,0.08431636962890625,0.9358702697753907,0.0
,8577,,,,,-9.979248046875,72.47314453125,0.013569342041015625,0.9254084106445313,0.0
,8578,,,,,-14.3646240234375,70.3948974609375,-0.04236535034179688,0.9185719482421876,0.0
,8579,,,,,-19.3634033203125,68.1427001953125,-0.0890811767578125,0.9092494995117187,0.0
,8580,,,,,-25.7171630859375,65.386962890625,-0.13755791015625,0.8986840576171875,0.0
,8581,,,,,-31.915283203125,62.51220703125,-0.15433831787109376,0.9074885925292969,0.0
,8582,,,,,-36.65771484375,60.5712890625,-0.19369976806640626,0.8856326293945312,0.0
,8583,,,,,-41.4093017578125,58.63037109375,-0.24031201171875,0.8655375732421875,0.0
,8584,,,,,-46.1700439453125,56.414794921875,-0.3158238464355469,0.8120888671875001,0.0
,8585,,,,,-50.6927490234375,53.887939453125,-0.37206928710937504,0.7709665100097657,0.0
,8586,,,,,-53.94287109375,51.37939453125,-0.45576416015625,0.7153425659179687,0.0
,8587,,,,,-57.110595703125,48.37646484375,-0.5149099182128907,0.6773276916503906,0.0
,8588,,,,,-59.9853515625,44.970703125,-0.5652511413574219,0.6483245178222656,0.0
,8589,,,,,-62.7410888671875,41.0888671875,-0.6080308227539063,0.632269189453125,0.0
,8590,,,,,-64.599609375,37.554931640625,-0.6743237915039063,0.5849318664550781,0.0
,8591,,,,,-65.4876708984375,35.302734375,-0.7188643798828125,0.5390447021484375,0.0
,8592,,,,,-66.76025390625,31.9061279296875,-0.7679626098632812,0.5005119140625001,0.0
,8593,,,,,-67.8131103515625,28.1524658203125,-0.811260205078125,0.4687120056152344,0.0
,8594,,,,,-67.78564453125,24.664306640625,-0.850310906982422,0.4268645690917969,0.0
,8595,,,,,-68.609619140625,19.5556640625,-0.869266552734375,0.4025226196289063,0.0
,8596,,,,,-69.305419921875,14.483642578125,-0.8705095458984375,0.38025232543945314,0.0
,8597,,,,,-70.111083984375,8.09326171875,-0.8878078674316406,0.34917749633789064,0.0
,8598,,,,,-72.9034423828125,-2.252197265625,-0.8987876403808595,0.3147880187988281,0.0
,8599,,,,,-70.953369140625,-3.8543701171875,-0.8954729919433594,0.26496470947265627,0.0
,8600,,,,,-70.9442138671875,-9.832763671875,-0.9143250549316406,0.20540462036132814,0.0
,8601,,,,,-70.7611083984375,-15.966796875,-0.9017915405273438,0.154959814453125,0.0
,8602,,,,,-70.4132080078125,-21.771240234375,-0.9010664611816407,0.08794176635742187,0.0
,8603,,,,,-69.6533203125,-25.81787109375,-0.8969231506347657,0.0265171875,0.0
,8604,,,,,-68.6370849609375,-30.084228515625,-0.9151537170410157,-0.05531319580078125,0.0
,8605,,,,,-66.8701171875,-35.0006103515625,-0.9186755310058594,-0.11259446411132813,0.0
,8606,,,,,-64.9749755859375,-39.093017578125,-0.885839794921875,-0.15237024536132812,0.0
,8607,,,,,-63.1805419921875,-41.4642333984375,-0.8611870971679688,-0.23471854248046875,0.0
,8608,,,,,-62.3199462890625,-42.1875,-0.8757922668457031,-0.332293505859375,0.0
,8609,,,,,-59.6649169921875,-45.37353515625,-0.8440959411621094,-0.3766269287109375,0.0
,8610,,,,,-56.689453125,-47.991943359375,-0.8224471435546875,-0.430075634765625,0.0
,8611,,,,,-54.3548583984375,-48.577880859375,-0.776456396484375,-0.45773223266601565,0.0
,8612,,,,,-50.3265380859375,-51.6082763671875,-0.7843286865234376,-0.5058982177734375,0.0
,8613,,,,,-45.263671875,-55.62744140625,-0.7565685058593751,-0.5158421630859376,0.0
,8614,,,,,-40.3656005859375,-60.09521484375,-0.7608153991699219,-0.5734341796875,0.0
,8615,,,,,-33.9019775390625,-63.5650634765625,-0.6907934509277344,-0.5691872863769531,0.0
,8616,,,,,-31.5399169921875,-66.888427734375,-0.6975263305664062,-0.6306118652343751,0.0
,8617,,,,,-26.495361328125,-70.2301025390625,-0.6160066955566407,-0.6311297790527344,0.0
,8618,,,,,-21.954345703125,-72.344970703125,-0.5601755859375,-0.6866501403808594,0.0
,8619,,,,,-17.9351806640625,-73.9013671875,-0.4902572204589844,-0.713478076171875,0.0
,8620,,,,,-13.934326171875,-75.25634765625,-0.4601146362304688,-0.7873325866699219,0.0
,8621,,,,,-8.8897705078125,-76.226806640625,-0.3546673828125,-0.7884719970703126,0.0
,8622,,,,,-4.669189453125,-76.6387939453125,-0.314062939453125,-0.8386060546875,0.0
,8623,,,,,-1.0162353515625,-76.2542724609375,-0.2224957763671875,-0.8397454650878906,0.0
,8624,,,,,2.3895263671875,-75.76904296875,-0.168218408203125,-0.8732026977539062,0.0
,8625,,,,,4.1656494140625,-74.945068359375,-0.10606875,-0.8781746704101563,0.0
,8626,,,,,7.763671875,-73.2421875,-0.04982330932617188,-0.9000306335449219,0.0
,8627,,,,,11.53564453125,-71.630859375,0.021441632080078127,-0.8958873229980469,0.0
,8628,,,,,14.6484375,-69.744873046875,0.05769559936523438,-0.9124605651855469,0.0
,8629,,,,,20.5535888671875,-67.6849365234375,0.07364734497070313,-0.9168110412597656,0.0
,8630,,,,,26.3946533203125,-65.643310546875,0.096953466796875,-0.9155680480957031,0.0
,8631,,,,,31.82373046875,-63.5833740234375,0.1396295654296875,-0.8963016540527344,0.0
,8632,,,,,37.5457763671875,-61.431884765625,0.19256035766601562,-0.8682307250976563,0.0
,8633,,,,,43.304443359375,-58.868408203125,0.2423836669921875,-0.8416099548339844,0.0
,8634,,,,,48.37646484375,-56.2225341796875,0.2694187683105469,-0.8325982543945313,0.0
,8635,,,,,52.020263671875,-53.759765625,0.33042901611328124,-0.8056667358398438,0.0
,8636,,,,,55.8563232421875,-50.7110595703125,0.378698583984375,-0.7877469177246094,0.0
,8637,,,,,59.0057373046875,-47.5799560546875,0.43256162109375,-0.7376128601074219,0.0
