Unix Time,Sample Index,Speed,Torque,Power,Efficiency,Voltage alpha,Voltage beta,Current alpha,Current beta,Error flags
,5228,,,,,-10.6292724609375,74.70703125,0.08680235595703126,0.9125641479492188,0.0
,5229,,,,,-17.578125,70.6878662109375,0.022684625244140624,0.9526506774902344,0.0
,5230,,,,,-31.3201904296875,62.9425048828125,-0.09477822875976563,0.9234403381347657,0.0
,5231,,,,,-40.9881591796875,58.721923828125,-0.17712652587890626,0.9006521301269531,0.0
,5232,,,,,-47.49755859375,53.4027099609375,-0.27822330322265626,0.8341519958496094,0.0
,5233,,,,,-54.876708984375,48.8983154296875,-0.41464180297851566,0.7602974853515625,0.0
,5234,,,,,-61.9354248046875,41.2811279296875,-0.5247502807617188,0.6848892333984375,0.0
,5235,,,,,-66.1468505859375,34.6435546875,-0.6137278747558594,0.620667919921875,0.0
,5236,,,,,-69.1314697265625,28.1524658203125,-0.7237327697753907,0.5148063354492187,0.0
,5237,,,,,-70.367431640625,20.965576171875,-0.79385830078125,0.45462474975585937,0.0
,5238,,,,,-72.564697265625,8.45947265625,-0.8793140808105468,0.403558447265625,0.0
,5239,,,,,-74.59716796875,-5.5938720703125,-0.8983733093261719,0.35580679321289066,0.0
,5240,,,,,-74.1943359375,-16.22314453125,-0.9121498168945312,0.23306121826171874,0.0
,5241,,,,,-73.095703125,-25.543212890625,-0.9317269592285157,0.1205703369140625,0.0
,5242,,,,,-71.0723876953125,-34.552001953125,-0.9210579345703125,0.001346575927734375,0.0
,5243,,,,,-67.08984375,-40.4754638671875,-0.8897759399414062,-0.12129541625976563,0.0
,5244,,,,,-62.3199462890625,-45.4833984375,-0.8799355773925781,-0.27811972045898437,0.0
,5245,,,,,-58.8775634765625,-49.4842529296875,-0.7990374389648438,-0.36906538696289065,0.0
,5246,,,,,-45.0347900390625,-55.5816650390625,-0.7933403869628907,-0.47181948852539063,0.0
,5247,,,,,-32.48291015625,-62.6312255859375,-0.7492141296386718,-0.5509567199707032,0.0
,5248,,,,,-31.4666748046875,-66.54052734375,-0.6955582580566406,-0.625639892578125,0.0
,5249,,,,,-22.6043701171875,-71.5667724609375,-0.5994334533691407,-0.67453095703125,0.0
,5250,,,,,-13.3941650390625,-74.9725341796875,-0.4820741821289063,-0.7453815673828125,0.0
,5251,,,,,-5.364990234375,-75.9979248046875,-0.33664398193359374,-0.8152999328613282,0.0
,5252,,,,,-0.3204345703125,-75.4486083984375,-0.20726911010742188,-0.8619121765136719,0.0
,5253,,,,,7.6080322265625,-73.6907958984375,-0.07634049682617187,-0.8879114501953125,0.0
,5254,,,,,14.1998291015625,-70.111083984375,0.04650866088867188,-0.8994091369628906,0.0
,5255,,,,,26.165771484375,-65.5242919921875,0.10834757080078125,-0.9132892272949219,0.0
,5256,,,,,36.749267578125,-61.5325927734375,0.17153305664062501,-0.8834573913574219,0.0
,5257,,,,,47.808837890625,-55.99365234375,0.24797713623046877,-0.8561115417480469,0.0
,5258,,,,,55.279541015625,-50.848388671875,0.3464843444824219,-0.79054365234375,0.0
,5259,,,,,62.51220703125,-43.4051513671875,0.47969177856445316,-0.7287047424316406,0.0
,5260,,,,,66.2567138671875,-37.09716796875,0.6062699157714844,-0.6388984863281251,0.0
,5261,,,,,68.84765625,-29.736328125,0.7033269653320313,-0.5622472412109375,0.0
,5262,,,,,68.6004638671875,-24.27978515625,0.8241044677734375,-0.4517244323730469,0.0
,5263,,,,,71.0174560546875,-6.7840576171875,0.8266940368652343,-0.43411536254882815,0.0
,5264,,,,,71.8505859375,4.3487548828125,0.9052097717285157,-0.33374366455078125,0.0
,5265,,,,,68.499755859375,10.8123779296875,0.8796248291015625,-0.24486965332031252,0.0
,5266,,,,,69.049072265625,21.4599609375,0.8784854187011719,-0.12937487182617188,0.0
,5267,,,,,66.412353515625,30.2490234375,0.8746528564453125,0.013155010986328125,0.0
,5268,,,,,63.53759765625,38.0401611328125,0.8641909973144531,0.15402756958007813,0.0
,5269,,,,,60.498046875,42.4346923828125,0.8595297729492187,0.312405615234375,0.0
,5270,,,,,56.1767578125,47.076416015625,0.8397454650878906,0.43815509033203126,0.0
,5271,,,,,44.677734375,52.4505615234375,0.8256582092285156,0.5417378540039063,0.0
,5272,,,,,36.58447265625,59.2529296875,0.7920973937988282,0.5848282836914063,0.0
,5273,,,,,25.2960205078125,66.375732421875,0.6981478271484375,0.6277115478515625,0.0
,5274,,,,,18.145751953125,71.2738037109375,0.5834817077636719,0.6699733154296875,0.0
,5275,,,,,9.063720703125,74.2584228515625,0.4942969482421875,0.7692056030273438,0.0
,5276,,,,,1.2725830078125,74.8260498046875,0.3868816223144531,0.8459604309082032,0.0
,5277,,,,,-4.193115234375,75.1190185546875,0.23098956298828124,0.8847003845214844,0.0
,5278,,,,,-10.83984375,73.5076904296875,0.1147697021484375,0.9168110412597656,0.0
,5279,,,,,-19.1162109375,70.550537109375,0.01719473876953125,0.9444676391601563,0.0
,5280,,,,,-31.915283203125,63.482666015625,-0.05707410278320313,0.9414637390136719,0.0
,5281,,,,,-39.5965576171875,57.806396484375,-0.1330002685546875,0.9023094543457032,0.0
,5282,,,,,-50.482177734375,52.7984619140625,-0.2623751403808594,0.833737664794922,0.0
,5283,,,,,-58.6669921875,46.5911865234375,-0.3754875183105469,0.7655802062988282,0.0
,5284,,,,,-65.5975341796875,39.3035888671875,-0.5132525939941407,0.6939009338378906,0.0
,5285,,,,,-70.1568603515625,31.7138671875,-0.6227395751953125,0.6083415710449219,0.0
,5286,,,,,-72.10693359375,27.227783203125,-0.7231112731933594,0.5230929565429687,0.0
,5287,,,,,-73.590087890625,19.281005859375,-0.8266940368652343,0.43256162109375,0.0
,5288,,,,,-74.9725341796875,7.9925537109375,-0.8864612915039063,0.36057160034179686,0.0
,5289,,,,,-76.0528564453125,-3.9642333984375,-0.934834442138672,0.2953144592285156,0.0
,5290,,,,,-76.5655517578125,-16.351318359375,-0.9202292724609376,0.22726058349609377,0.0
,5291,,,,,-75.640869140625,-25.177001953125,-0.9114247375488281,0.1039970947265625,0.0
,5292,,,,,-74.2767333984375,-34.4146728515625,-0.90987099609375,-0.03956861572265625,0.0
,5293,,,,,-70.0653076171875,-38.7908935546875,-0.9010664611816407,-0.14853768310546875,0.0
,5294,,,,,-67.510986328125,-43.9727783203125,-0.8927798400878907,-0.33001468505859377,0.0
,5295,,,,,-61.4776611328125,-48.88916015625,-0.8511395690917969,-0.42468933105468754,0.0
,5296,,,,,-55.096435546875,-55.2703857421875,-0.8324946716308594,-0.5114916870117188,0.0
,5297,,,,,-32.0892333984375,-62.8509521484375,-0.7947905456542969,-0.5953937255859375,0.0
,5298,,,,,-32.4554443359375,-66.1468505859375,-0.7404095947265625,-0.6623081909179688,0.0
,5299,,,,,-22.430419921875,-71.4752197265625,-0.6544359008789062,-0.7197966247558594,0.0
,5300,,,,,-14.1265869140625,-74.4049072265625,-0.5042408935546875,-0.7648551269531251,0.0
,5301,,,,,-4.449462890625,-76.3641357421875,-0.373726611328125,-0.8342555786132813,0.0
,5302,,,,,4.1656494140625,-75.531005859375,-0.26796860961914065,-0.8860469604492188,0.0
,5303,,,,,10.7025146484375,-73.553466796875,-0.11300879516601563,-0.9177432861328125,0.0
,5304,,,,,17.1295166015625,-70.6512451171875,-0.017298321533203126,-0.95296142578125,0.0
,5305,,,,,27.3834228515625,-66.24755859375,0.0629783203125,-0.9566904052734375,0.0
,5306,,,,,39.166259765625,-60.0128173828125,0.1595174560546875,-0.9361810180664063,0.0
,5307,,,,,49.8779296875,-53.448486328125,0.23430421142578126,-0.9069706787109375,0.0
,5308,,,,,57.568359375,-48.065185546875,0.35435663452148436,-0.8367415649414063,0.0
,5309,,,,,63.446044921875,-42.938232421875,0.4739947265625,-0.7281868286132813,0.0
,5310,,,,,68.3074951171875,-35.41259765625,0.5954973083496093,-0.6396235656738282,0.0
,5311,,,,,69.2596435546875,-31.036376953125,0.7277724975585937,-0.5530283752441406,0.0
,5312,,,,,69.68994140625,-23.98681640625,0.8292836059570313,-0.46487944335937503,0.0
,5313,,,,,71.88720703125,-7.4615478515625,0.8852182983398438,-0.3923715087890625,0.0
,5314,,,,,72.8851318359375,3.900146484375,0.8730991149902344,-0.3458628479003906,0.0
,5315,,,,,70.6695556640625,9.375,0.9127713134765625,-0.21824888305664064,0.0
,5316,,,,,69.561767578125,19.66552734375,0.922300927734375,-0.0957104736328125,0.0
,5317,,,,,67.327880859375,27.94189453125,0.9212651000976563,0.052102130126953125,0.0
,5318,,,,,62.7593994140625,36.1358642578125,0.9080065063476562,0.17060081176757813,0.0
,5319,,,,,60.1593017578125,39.532470703125,0.8871863708496094,0.3144772705078125,0.0
,5320,,,,,54.144287109375,44.7784423828125,0.9104924926757813,0.47927744750976564,0.0
,5321,,,,,44.2108154296875,49.456787109375,0.8739277770996094,0.5607970825195313,0.0
,5322,,,,,35.247802734375,57.147216796875,0.8014198425292969,0.5894895080566407,0.0
,5323,,,,,24.462890625,64.5263671875,0.7550147644042969,0.6473922729492188,0.0
,5324,,,,,14.9871826171875,70.1385498046875,0.6362053344726563,0.6851999816894532,0.0
,5325,,,,,7.6171875,73.3428955078125,0.506312548828125,0.7384415222167969,0.0
,5326,,,,,-2.325439453125,74.4140625,0.4056301025390625,0.829490771484375,0.0
,5327,,,,,-6.390380859375,74.2584228515625,0.2661041198730469,0.8631551696777344,0.0
,5328,,,,,-14.2364501953125,72.216796875,0.14656961059570314,0.9188826965332032,0.0
,5329,,,,,-20.4620361328125,69.17724609375,0.045887164306640624,0.9368025146484376,0.0
,5330,,,,,-33.58154296875,62.255859375,-0.058835009765625,0.9137035583496094,0.0
,5331,,,,,-40.4754638671875,57.421875,-0.13445042724609377,0.89329775390625,0.0
,5332,,,,,-51.214599609375,51.67236328125,-0.23969051513671877,0.8237937194824219,0.0
,5333,,,,,-58.5205078125,46.9757080078125,-0.3766269287109375,0.7377164428710937,0.0
,5334,,,,,-65.7623291015625,40.045166015625,-0.5166708251953125,0.6539179870605469,0.0
,5335,,,,,-69.4061279296875,34.68017578125,-0.6069949951171875,0.6070985778808594,0.0
,5336,,,,,-71.4569091796875,29.150390625,-0.7183464660644532,0.5043444763183594,0.0
,5337,,,,,-72.674560546875,22.0184326171875,-0.7927188903808594,0.42655382080078125,0.0
,5338,,,,,-75.1007080078125,9.4573974609375,-0.8832502258300782,0.3624360900878906,0.0
,5339,,,,,-72.9400634765625,2.7099609375,-0.9262370727539063,0.2871314208984375,0.0
,5340,,,,,-76.57470703125,-13.65966796875,-0.9262370727539063,0.216280810546875,0.0
,5341,,,,,-74.89013671875,-22.66845703125,-0.9543080017089844,0.09446748046875,0.0
,5342,,,,,-72.91259765625,-31.640625,-0.9485073669433594,-0.030867663574218752,0.0
,5343,,,,,-67.2454833984375,-37.7197265625,-0.9391849182128906,-0.16542167358398438,0.0
,5344,,,,,-63.5009765625,-42.22412109375,-0.9063491821289062,-0.2951072937011719,0.0
,5345,,,,,-58.447265625,-47.314453125,-0.8621193420410157,-0.4148489685058594,0.0
,5346,,,,,-45.245361328125,-53.759765625,-0.8556972106933594,-0.5094200317382813,0.0
,5347,,,,,-31.1920166015625,-61.2213134765625,-0.7957227905273437,-0.5628687377929688,0.0
,5348,,,,,-30.560302734375,-64.63623046875,-0.7247685974121094,-0.5978797119140625,0.0
,5349,,,,,-19.88525390625,-70.8709716796875,-0.6614795288085937,-0.6840605712890625,0.0
,5350,,,,,-10.986328125,-73.8189697265625,-0.5410127746582032,-0.7418597534179687,0.0
,5351,,,,,-0.9521484375,-75.567626953125,-0.40790892333984374,-0.8163357604980469,0.0
,5352,,,,,5.6121826171875,-75.238037109375,-0.28640634155273437,-0.8768280944824219,0.0
,5353,,,,,11.82861328125,-73.5260009765625,-0.13279310302734376,-0.8854254638671876,0.0
,5354,,,,,18.4661865234375,-70.440673828125,-0.0136729248046875,-0.9036560302734375,0.0
,5355,,,,,28.912353515625,-66.302490234375,0.0841092041015625,-0.8992019714355469,0.0
,5356,,,,,39.9261474609375,-61.2213134765625,0.141701220703125,-0.8776567565917969,0.0
,5357,,,,,49.6856689453125,-55.755615234375,0.24549114990234375,-0.8491714965820313,0.0
,5358,,,,,57.403564453125,-51.45263671875,0.35124915161132814,-0.7611261474609375,0.0
,5359,,,,,63.8763427734375,-45.1995849609375,0.4747198059082031,-0.7015660583496094,0.0
,5360,,,,,68.0419921875,-38.8824462890625,0.6098953125000001,-0.6039910949707031,0.0
,5361,,,,,68.7835693359375,-34.7900390625,0.7302584838867188,-0.510455859375,0.0
,5362,,,,,69.122314453125,-27.557373046875,0.8136426086425782,-0.45224234619140624,0.0
,5363,,,,,71.1273193359375,-9.466552734375,0.8788997497558594,-0.385327880859375,0.0
,5364,,,,,72.7294921875,2.96630859375,0.9101817443847656,-0.3177919189453125,0.0
,5365,,,,,69.7906494140625,7.5347900390625,0.9384598388671875,-0.22197786254882812,0.0
,5366,,,,,69.2962646484375,18.1549072265625,0.9111139892578125,-0.11487328491210938,0.0
,5367,,,,,66.7694091796875,26.312255859375,0.9324520385742188,0.03407872924804688,0.0
,5368,,,,,62.0452880859375,35.2203369140625,0.9226116760253906,0.18499881591796877,0.0
,5369,,,,,58.8226318359375,41.033935546875,0.9114247375488281,0.29645386962890624,0.0
,5370,,,,,53.6956787109375,47.0123291015625,0.9204364379882812,0.43732642822265627,0.0
,5371,,,,,44.1925048828125,51.9287109375,0.8923655090332031,0.5526140441894531,0.0
,5372,,,,,36.309814453125,59.2254638671875,0.82700478515625,0.5891787597656251,0.0
,5373,,,,,23.0438232421875,65.8355712890625,0.7590544921875,0.6327871032714844,0.0
,5374,,,,,13.2293701171875,71.3836669921875,0.6642762634277344,0.6791921813964844,0.0
,5375,,,,,5.8868408203125,75.1190185546875,0.5442238403320313,0.7235256042480469,0.0
,5376,,,,,-3.131103515625,76.7852783203125,0.4033512817382813,0.8086706359863282,0.0
,5377,,,,,-6.903076171875,76.666259765625,0.2838167724609375,0.875895849609375,0.0
,5378,,,,,-14.0167236328125,74.9176025390625,0.12119183349609375,0.8840788879394531,0.0
,5379,,,,,-20.709228515625,71.9329833984375,0.019059228515625002,0.9173289550781251,0.0
,5380,,,,,-33.599853515625,65.020751953125,-0.08006947631835938,0.9130820617675781,0.0
,5381,,,,,-40.814208984375,60.4705810546875,-0.184791650390625,0.8802463256835937,0.0
,5382,,,,,-50.8758544921875,54.7576904296875,-0.25916407470703123,0.8341519958496094,0.0
,5383,,,,,-59.0240478515625,49.053955078125,-0.3738301940917969,0.7792531311035157,0.0
,5384,,,,,-64.56298828125,42.8558349609375,-0.5009262451171875,0.6940045166015625,0.0
,5385,,,,,-68.353271484375,37.7105712890625,-0.6692482360839844,0.584206787109375,0.0
,5386,,,,,-69.90966796875,31.9610595703125,-0.7857788452148438,0.5089021179199219,0.0
,5387,,,,,-71.8048095703125,21.86279296875,-0.8727883666992188,0.4395016662597656,0.0
,5388,,,,,-73.1964111328125,10.345458984375,-0.9166038757324219,0.41660987548828127,0.0
,5389,,,,,-74.8077392578125,-2.7008056640625,-0.9416709045410157,0.3550817138671875,0.0
,5390,,,,,-75.2197265625,-12.6708984375,-0.9366989318847656,0.2537777709960938,0.0
,5391,,,,,-74.6612548828125,-23.968505859375,-0.9617659606933594,0.11300879516601563,0.0
,5392,,,,,-71.685791015625,-32.318115234375,-0.9676701782226563,-0.013465759277343751,0.0
,5393,,,,,-67.1630859375,-40.7318115234375,-0.9783392028808594,-0.15237024536132812,0.0
,5394,,,,,-60.2874755859375,-44.05517578125,-0.9241654174804688,-0.25636734008789064,0.0
,5395,,,,,-57.1197509765625,-49.3560791015625,-0.879210498046875,-0.3992079711914063,0.0
,5396,,,,,-44.6502685546875,-54.2266845703125,-0.8348770751953125,-0.4912930480957031,0.0
,5397,,,,,-32.2174072265625,-61.81640625,-0.8183038330078125,-0.5662869689941407,0.0
,5398,,,,,-29.1778564453125,-65.0665283203125,-0.7221790283203126,-0.6034731811523437,0.0
,5399,,,,,-19.2169189453125,-70.989990234375,-0.6474958557128907,-0.6914149475097656,0.0
,5400,,,,,-11.0504150390625,-74.4873046875,-0.5026871520996093,-0.7336767150878907,0.0
,5401,,,,,-2.60009765625,-75.897216796875,-0.3755911010742188,-0.8115709533691406,0.0
,5402,,,,,2.2979736328125,-75.860595703125,-0.2234280212402344,-0.856007958984375,0.0
,5403,,,,,8.0474853515625,-74.560546875,-0.07240435180664062,-0.8625336730957032,0.0
,5404,,,,,16.259765625,-71.429443359375,0.05779918212890625,-0.8639838317871094,0.0
,5405,,,,,26.2481689453125,-66.90673828125,0.09550330810546875,-0.9080065063476562,0.0
,5406,,,,,38.1500244140625,-62.017822265625,0.17215455322265624,-0.8971303161621094,0.0
,5407,,,,,47.2686767578125,-57.89794921875,0.29645386962890624,-0.84689267578125,0.0
,5408,,,,,54.9407958984375,-51.74560546875,0.37072271118164063,-0.8053559875488282,0.0
,5409,,,,,60.040283203125,-45.4833984375,0.5069340454101563,-0.7137888244628906,0.0
,5410,,,,,64.727783203125,-37.5640869140625,0.6590971252441407,-0.6310261962890625,0.0
,5411,,,,,66.4306640625,-33.3709716796875,0.7310871459960938,-0.5598648376464844,0.0
,5412,,,,,67.3736572265625,-27.0538330078125,0.8487571655273438,-0.4637400329589844,0.0
,5413,,,,,69.98291015625,-10.2996826171875,0.8638802490234375,-0.42500007934570316,0.0
,5414,,,,,71.026611328125,3.3782958984375,0.8877042846679688,-0.35943218994140624,0.0
,5415,,,,,67.8955078125,9.04541015625,0.9202292724609376,-0.27532298583984377,0.0
,5416,,,,,66.8792724609375,20.4803466796875,0.9119426513671876,-0.15174874877929687,0.0
,5417,,,,,65.14892578125,29.18701171875,0.9401171630859375,0.028070928955078126,0.0
,5418,,,,,60.406494140625,37.3626708984375,0.9113211547851563,0.15899954223632812,0.0
,5419,,,,,57.53173828125,42.095947265625,0.8844932189941407,0.275944482421875,0.0
,5420,,,,,52.7435302734375,48.0377197265625,0.8964052368164063,0.4281075622558594,0.0
,5421,,,,,43.9453125,52.2216796875,0.8379845581054688,0.5129418457031251,0.0
,5422,,,,,36.6943359375,59.7930908203125,0.7985195251464844,0.5657690551757812,0.0
,5423,,,,,24.462890625,66.9158935546875,0.7289119079589844,0.6047161743164062,0.0
,5424,,,,,15.399169921875,72.2991943359375,0.6324763549804687,0.6737022949218751,0.0
,5425,,,,,8.294677734375,75.1007080078125,0.5015477416992188,0.7288083251953125,0.0
,5426,,,,,0.5035400390625,76.6845703125,0.3632647521972656,0.8127103637695313,0.0
,5427,,,,,-3.6346435546875,76.64794921875,0.22601759033203125,0.8665734008789063,0.0
,5428,,,,,-10.43701171875,75.054931640625,0.1106263916015625,0.9178468688964844,0.0
,5429,,,,,-18.4844970703125,71.2646484375,0.011083355712890625,0.9457106323242188,0.0
,5430,,,,,-30.999755859375,64.398193359375,-0.07861931762695312,0.9424995666503907,0.0
,5431,,,,,-41.436767578125,59.36279296875,-0.16645750122070313,0.902413037109375,0.0
,5432,,,,,-47.625732421875,54.3182373046875,-0.27532298583984377,0.846167596435547,0.0
,5433,,,,,-55.865478515625,49.017333984375,-0.40304053344726565,0.7653730407714844,0.0
,5434,,,,,-62.640380859375,41.78466796875,-0.5332440673828125,0.6792957641601562,0.0
,5435,,,,,-67.9412841796875,34.259033203125,-0.6507069213867188,0.6095845642089844,0.0
,5436,,,,,-69.54345703125,28.89404296875,-0.7558434265136719,0.5298258361816407,0.0
,5437,,,,,-71.1639404296875,21.20361328125,-0.8366379821777344,0.46726184692382816,0.0
,5438,,,,,-72.9949951171875,9.4757080078125,-0.868437890625,0.404387109375,0.0
,5439,,,,,-74.7894287109375,-4.2388916015625,-0.9036560302734375,0.3499025756835938,0.0
,5440,,,,,-74.6246337890625,-15.380859375,-0.9294481384277344,0.26869368896484375,0.0
,5441,,,,,-73.9013671875,-26.3946533203125,-0.9399099975585937,0.15226666259765625,0.0
,5442,,,,,-71.502685546875,-34.222412109375,-0.9288266418457032,0.007147210693359375,0.0
,5443,,,,,-67.950439453125,-41.546630859375,-0.9104924926757813,-0.143358544921875,0.0
,5444,,,,,-62.8143310546875,-45.0164794921875,-0.8806606567382813,-0.26910802001953127,0.0
,5445,,,,,-59.9945068359375,-51.3153076171875,-0.8351878234863281,-0.3920607604980469,0.0
,5446,,,,,-46.7926025390625,-55.609130859375,-0.8051488220214844,-0.48456016845703126,0.0
,5447,,,,,-33.4075927734375,-63.702392578125,-0.7915794799804687,-0.5798563110351562,0.0
,5448,,,,,-31.4666748046875,-66.50390625,-0.7044663757324219,-0.6299903686523438,0.0
,5449,,,,,-22.064208984375,-72.1893310546875,-0.603266015625,-0.6722521362304688,0.0
,5450,,,,,-13.9801025390625,-75.4119873046875,-0.4870461547851563,-0.7651658752441407,0.0
,5451,,,,,-5.419921875,-76.79443359375,-0.31986357421875,-0.8006947631835938,0.0
,5452,,,,,-0.03662109375,-76.739501953125,-0.22011337280273438,-0.8569402038574219,0.0
,5453,,,,,7.3333740234375,-74.81689453125,-0.08359129028320313,-0.9080065063476562,0.0
