Unix Time,Sample Index,Speed,Torque,Power,Efficiency,Voltage alpha,Voltage beta,Current alpha,Current beta,Error flags
,5519,,,,,-14.0899658203125,70.550537109375,0.0319034912109375,0.9353523559570313,0.0
,5520,,,,,-18.85986328125,68.8018798828125,-0.004143310546875,0.9434318115234376,0.0
,5521,,,,,-22.4212646484375,66.8609619140625,-0.049719726562500004,0.9395992492675782,0.0
,5522,,,,,-27.94189453125,64.6820068359375,-0.100268115234375,0.9002377990722656,0.0
,5523,,,,,-33.453369140625,62.6129150390625,-0.14014747924804688,0.8866684570312501,0.0
,5524,,,,,-39.3951416015625,60.1226806640625,-0.18582747802734376,0.8623265075683594,0.0
,5525,,,,,-45.15380859375,57.3486328125,-0.23658303222656252,0.8392275512695313,0.0
,5526,,,,,-49.6856689453125,55.1513671875,-0.2981111938476563,0.7989338562011719,0.0
,5527,,,,,-54.1259765625,52.6611328125,-0.3434804443359375,0.7778029724121094,0.0
,5528,,,,,-58.2366943359375,49.456787109375,-0.41951019287109376,0.7235256042480469,0.0
,5529,,,,,-61.7706298828125,46.0968017578125,-0.48176343383789066,0.6806423400878906,0.0
,5530,,,,,-63.885498046875,43.5150146484375,-0.5528212097167969,0.6308190307617187,0.0
,5531,,,,,-66.082763671875,40.081787109375,-0.5975689636230469,0.5930113220214844,0.0
,5532,,,,,-68.1427001953125,36.4837646484375,-0.6672801635742188,0.5663905517578125,0.0
,5533,,,,,-68.5546875,35.2203369140625,-0.7353340393066407,0.5186388977050781,0.0
,5534,,,,,-69.0399169921875,32.3272705078125,-0.7852609313964845,0.46902275390625003,0.0
,5535,,,,,-69.6441650390625,29.1412353515625,-0.8416099548339844,0.42458574829101564,0.0
,5536,,,,,-69.5343017578125,26.7333984375,-0.8587011108398438,0.4074945922851563,0.0
,5537,,,,,-74.12109375,14.8956298828125,-0.8711310424804688,0.36782239379882814,0.0
,5538,,,,,-88.7054443359375,-14.923095703125,-0.8940228332519532,0.34928107910156253,0.0
,5539,,,,,-79.302978515625,-2.9022216796875,-0.9287230590820312,0.29904343872070316,0.0
,5540,,,,,-76.300048828125,-2.9022216796875,-0.9354559387207032,0.26258230590820314,0.0
,5541,,,,,-76.776123046875,-9.503173828125,-0.9411529907226562,0.19059228515625,0.0
,5542,,,,,-73.6358642578125,-9.503173828125,-0.9486109497070313,0.14988425903320313,0.0
,5543,,,,,-73.223876953125,-13.641357421875,-0.9558617431640626,0.06349623413085938,0.0
,5544,,,,,-72.36328125,-18.2830810546875,-0.9670486816406251,-0.005282720947265625,0.0
,5545,,,,,-71.08154296875,-23.1353759765625,-0.9742994750976562,-0.07364734497070313,0.0
,5546,,,,,-69.54345703125,-27.7130126953125,-0.9462285461425781,-0.1031684326171875,0.0
,5547,,,,,-68.1060791015625,-30.963134765625,-0.9528578430175781,-0.1744333740234375,0.0
,5548,,,,,-66.1102294921875,-34.515380859375,-0.9575190673828126,-0.23658303222656252,0.0
,5549,,,,,-63.57421875,-38.4979248046875,-0.9331771179199219,-0.3323970886230469,0.0
,5550,,,,,-62.1826171875,-39.697265625,-0.8753779357910156,-0.34917749633789064,0.0
,5551,,,,,-59.9029541015625,-41.8121337890625,-0.8525897277832032,-0.41008416137695314,0.0
,5552,,,,,-57.3944091796875,-44.2474365234375,-0.8373630615234375,-0.45441758422851564,0.0
,5553,,,,,-54.0802001953125,-46.1700439453125,-0.8322875061035157,-0.5093164489746094,0.0
,5554,,,,,-43.4967041015625,-50.244140625,-0.8015234252929688,-0.517913818359375,0.0
,5555,,,,,-45.52001953125,-53.759765625,-0.7711736755371094,-0.5397697814941407,0.0
,5556,,,,,-28.9031982421875,-57.568359375,-0.7818427001953125,-0.5898002563476563,0.0
,5557,,,,,-31.4117431640625,-61.9171142578125,-0.7257008422851563,-0.5841032043457032,0.0
,5558,,,,,-23.6663818359375,-65.606689453125,-0.7145139038085938,-0.6408665588378907,0.0
,5559,,,,,-25.0396728515625,-67.9962158203125,-0.6558860595703125,-0.6601329528808594,0.0
,5560,,,,,-20.4254150390625,-70.34912109375,-0.5996406188964843,-0.716067645263672,0.0
,5561,,,,,-14.8681640625,-72.7752685546875,-0.5296186706542969,-0.728497576904297,0.0
,5562,,,,,-10.0250244140625,-74.267578125,-0.5065197143554687,-0.79717294921875,0.0
,5563,,,,,-5.82275390625,-74.96337890625,-0.40935908203125,-0.7895078247070313,0.0
,5564,,,,,-1.64794921875,-75.5859375,-0.3551852966308594,-0.8465819274902344,0.0
,5565,,,,,3.3782958984375,-75.860595703125,-0.2748050720214844,-0.8470998413085937,0.0
,5566,,,,,7.562255859375,-75.3936767578125,-0.2043687927246094,-0.8909153503417969,0.0
,5567,,,,,8.3953857421875,-74.7528076171875,-0.13538267211914062,-0.8931941711425782,0.0
,5568,,,,,11.279296875,-73.4710693359375,-0.0526200439453125,-0.8909153503417969,0.0
,5569,,,,,14.593505859375,-72.2259521484375,-0.008597369384765624,-0.8946443298339845,0.0
,5570,,,,,18.20068359375,-70.2484130859375,0.048683898925781253,-0.9009628784179687,0.0
,5571,,,,,23.76708984375,-68.15185546875,0.07406167602539063,-0.9071778442382813,0.0
,5572,,,,,28.692626953125,-65.9912109375,0.10679382934570313,-0.9073850097656251,0.0
,5573,,,,,34.38720703125,-63.5101318359375,0.15019500732421875,-0.885839794921875,0.0
,5574,,,,,40.61279296875,-60.75439453125,0.20861568603515626,-0.8490679138183594,0.0
,5575,,,,,45.7855224609375,-58.4564208984375,0.23233613891601562,-0.837880975341797,0.0
,5576,,,,,50.1434326171875,-56.1309814453125,0.3087802185058594,-0.8036986633300781,0.0
,5577,,,,,54.1259765625,-53.668212890625,0.35021332397460936,-0.7670303649902344,0.0
,5578,,,,,58.135986328125,-50.3997802734375,0.4023154541015625,-0.7345053771972656,0.0
,5579,,,,,61.34033203125,-47.7630615234375,0.4809347717285156,-0.6875823852539062,0.0
,5580,,,,,63.8580322265625,-45.2728271484375,0.5433951782226563,-0.6516391662597656,0.0
,5581,,,,,65.789794921875,-42.1417236328125,0.6070985778808594,-0.5967403015136719,0.0
,5582,,,,,67.2637939453125,-39.7796630859375,0.6608580322265625,-0.5760237487792969,0.0
,5583,,,,,68.9117431640625,-36.4013671875,0.7236291870117187,-0.5240252014160156,0.0
,5584,,,,,69.1497802734375,-34.27734375,0.7861931762695312,-0.48031327514648436,0.0
,5585,,,,,69.378662109375,-31.2103271484375,0.8291800231933594,-0.430075634765625,0.0
,5586,,,,,70.1019287109375,-26.513671875,0.8628444213867188,-0.39993305053710937,0.0
,5587,,,,,70.12939453125,-21.6339111328125,0.8987876403808595,-0.36067518310546876,0.0
,5588,,,,,74.1943359375,-9.7686767578125,0.918986279296875,-0.3464843444824219,0.0
,5589,,,,,71.173095703125,-9.7686767578125,0.9318305419921875,-0.30660498046875,0.0
,5590,,,,,75.98876953125,3.314208984375,0.9177432861328125,-0.2665184509277344,0.0
,5591,,,,,72.54638671875,3.314208984375,0.9333842834472657,-0.19639291992187502,0.0
,5592,,,,,75.3570556640625,13.3026123046875,0.9424995666503907,-0.15133441772460937,0.0
,5593,,,,,72.47314453125,13.3026123046875,0.9326592041015626,-0.09291373901367188,0.0
,5594,,,,,72.1160888671875,17.669677734375,0.923958251953125,-0.026931518554687502,0.0
,5595,,,,,71.337890625,22.6959228515625,0.9279979797363281,0.048683898925781253,0.0
,5596,,,,,70.147705078125,27.24609375,0.94136015625,0.1189130126953125,0.0
,5597,,,,,68.682861328125,31.0546875,0.9508897705078125,0.1934926025390625,0.0
,5598,,,,,66.741943359375,34.7991943359375,0.9382526733398437,0.2507738708496094,0.0
,5599,,,,,64.1326904296875,39.2852783203125,0.9130820617675781,0.3098160461425781,0.0
,5600,,,,,61.56005859375,43.0938720703125,0.9160859619140626,0.3655435729980469,0.0
,5601,,,,,60.333251953125,44.036865234375,0.8926762573242187,0.411845068359375,0.0
,5602,,,,,57.38525390625,46.0968017578125,0.901584375,0.4757556335449219,0.0
,5603,,,,,48.687744140625,49.658203125,0.8541434692382813,0.49377903442382814,0.0
,5604,,,,,50.0518798828125,52.03857421875,0.8596333557128907,0.5516817993164063,0.0
,5605,,,,,38.9007568359375,55.18798828125,0.8097064636230469,0.5655618896484376,0.0
,5606,,,,,26.7059326171875,58.4564208984375,0.7815319519042969,0.5913539978027343,0.0
,5607,,,,,27.5299072265625,61.962890625,0.7348161254882812,0.5993298706054687,0.0
,5608,,,,,29.718017578125,65.753173828125,0.7234220214843751,0.650499755859375,0.0
,5609,,,,,24.298095703125,69.25048828125,0.6512248352050781,0.6647941772460938,0.0
,5610,,,,,19.51904296875,71.88720703125,0.620667919921875,0.6846820678710938,0.0
,5611,,,,,14.9505615234375,73.736572265625,0.5312759948730469,0.6926579406738281,0.0
,5612,,,,,9.66796875,75.32958984375,0.4800025268554688,0.7521144470214844,0.0
,5613,,,,,5.1177978515625,76.1444091796875,0.4119486511230469,0.7883684143066406,0.0
,5614,,,,,1.153564453125,76.28173828125,0.35249214477539065,0.8388132202148437,0.0
,5615,,,,,-2.4810791015625,76.1810302734375,0.2671399475097656,0.8487571655273438,0.0
,5616,,,,,-5.0445556640625,76.0711669921875,0.20830493774414063,0.8924690917968751,0.0
,5617,,,,,-8.75244140625,75.29296875,0.143358544921875,0.9105960754394532,0.0
,5618,,,,,-10.8673095703125,74.029541015625,0.08959909057617188,0.92644423828125,0.0
,5619,,,,,-12.4603271484375,72.2259521484375,0.00642213134765625,0.9420852355957031,0.0
,5620,,,,,-17.596435546875,70.0653076171875,-0.03283573608398438,0.9365953491210938,0.0
,5621,,,,,-22.9339599609375,67.5018310546875,-0.07768707275390625,0.9359738525390625,0.0
,5622,,,,,-27.9144287109375,65.2130126953125,-0.1238849853515625,0.9085244201660156,0.0
,5623,,,,,-33.36181640625,62.9791259765625,-0.16179627685546877,0.8985804748535157,0.0
,5624,,,,,-39.0655517578125,60.3515625,-0.2158664794921875,0.8658483215332031,0.0
,5625,,,,,-44.3572998046875,58.04443359375,-0.2642396301269531,0.829490771484375,0.0
,5626,,,,,-48.2757568359375,56.5887451171875,-0.32846094360351563,0.7942726318359375,0.0
,5627,,,,,-52.1759033203125,54.2724609375,-0.39278583984375004,0.7552219299316406,0.0
,5628,,,,,-55.92041015625,51.1322021484375,-0.458250146484375,0.7232148559570313,0.0
,5629,,,,,-59.2254638671875,48.1201171875,-0.5110773559570313,0.6804351745605469,0.0
,5630,,,,,-61.2762451171875,45.574951171875,-0.5760237487792969,0.6299903686523438,0.0
,5631,,,,,-63.299560546875,42.1234130859375,-0.6471851074218751,0.5836888732910156,0.0
,5632,,,,,-65.1214599609375,38.214111328125,-0.700219482421875,0.5409091918945312,0.0
,5633,,,,,-65.3594970703125,36.62109375,-0.7596759887695312,0.514599169921875,0.0
,5634,,,,,-65.9820556640625,33.746337890625,-0.8075312255859375,0.4910858825683594,0.0
,5635,,,,,-66.54052734375,30.21240234375,-0.8445102722167969,0.4637400329589844,0.0
,5636,,,,,-66.2750244140625,27.557373046875,-0.8732026977539062,0.42665740356445314,0.0
,5637,,,,,-71.0906982421875,15.2984619140625,-0.8850111328125,0.39765422973632814,0.0
,5638,,,,,-86.2152099609375,-15.325927734375,-0.9037596130371094,0.37320869750976565,0.0
,5639,,,,,-77.4261474609375,-3.80859375,-0.9233367553710938,0.312405615234375,0.0
,5640,,,,,-74.5880126953125,-3.80859375,-0.9112175720214845,0.28837441406250003,0.0
,5641,,,,,-74.1302490234375,-8.843994140625,-0.9459177978515625,0.205508203125,0.0
,5642,,,,,-71.1181640625,-8.843994140625,-0.9361810180664063,0.17018648071289064,0.0
,5643,,,,,-71.30126953125,-13.4674072265625,-0.9589692260742188,0.09146358032226563,0.0
,5644,,,,,-70.9442138671875,-18.182373046875,-0.951407684326172,0.0534487060546875,0.0
,5645,,,,,-70.0469970703125,-23.5565185546875,-0.9437425598144532,-0.0203022216796875,0.0
,5646,,,,,-68.902587890625,-28.5736083984375,-0.9383562561035157,-0.07261151733398438,0.0
,5647,,,,,-67.19970703125,-32.318115234375,-0.9628017883300781,-0.16428226318359376,0.0
,5648,,,,,-64.85595703125,-36.2091064453125,-0.9247869140625,-0.1810626708984375,0.0
,5649,,,,,-61.962890625,-40.1092529296875,-0.9127713134765625,-0.277601806640625,0.0
,5650,,,,,-60.38818359375,-41.9769287109375,-0.8774495910644532,-0.319034912109375,0.0
,5651,,,,,-58.135986328125,-44.0460205078125,-0.8623265075683594,-0.38543146362304687,0.0
,5652,,,,,-55.609130859375,-46.32568359375,-0.8570437866210938,-0.4447843872070313,0.0
,5653,,,,,-52.734375,-48.065185546875,-0.82700478515625,-0.4940897827148438,0.0
,5654,,,,,-42.352294921875,-51.4892578125,-0.8249331298828125,-0.5306544982910156,0.0
,5655,,,,,-44.036865234375,-54.400634765625,-0.7982087768554688,-0.5567573547363281,0.0
,5656,,,,,-29.608154296875,-58.0169677734375,-0.7937547180175781,-0.6029552673339844,0.0
,5657,,,,,-31.9976806640625,-62.1551513671875,-0.736784197998047,-0.6044054260253906,0.0
,5658,,,,,-22.4578857421875,-65.972900390625,-0.7115100036621094,-0.6555753112792969,0.0
,5659,,,,,-24.2431640625,-69.0673828125,-0.6387949035644531,-0.6606508666992188,0.0
,5660,,,,,-19.9859619140625,-71.2188720703125,-0.5850354492187501,-0.7061236999511719,0.0
,5661,,,,,-14.813232421875,-73.0682373046875,-0.49471127929687503,-0.718450048828125,0.0
,5662,,,,,-10.5010986328125,-74.7894287109375,-0.44437005615234376,-0.7528395263671875,0.0
,5663,,,,,-6.8115234375,-75.6317138671875,-0.3705155456542969,-0.76402646484375,0.0
,5664,,,,,-3.167724609375,-76.171875,-0.3202779052734375,-0.8237937194824219,0.0
,5665,,,,,1.4739990234375,-76.556396484375,-0.23523645629882814,-0.8253474609375,0.0
,5666,,,,,5.2001953125,-76.20849609375,-0.15547772827148437,-0.8618085937500001,0.0
,5667,,,,,5.60302734375,-75.1190185546875,-0.09539972534179687,-0.8842860534667969,0.0
,5668,,,,,8.60595703125,-73.5260009765625,-0.036046801757812504,-0.9094566650390625,0.0
,5669,,,,,12.3138427734375,-72.564697265625,0.033664398193359375,-0.8882221984863281,0.0
,5670,,,,,16.1407470703125,-70.9442138671875,0.086180859375,-0.8780710876464844,0.0
,5671,,,,,21.6796875,-68.9300537109375,0.09084208374023438,-0.8947479125976563,0.0
,5672,,,,,26.4129638671875,-66.961669921875,0.12523156127929688,-0.8917440124511719,0.0
,5673,,,,,31.7962646484375,-65.020751953125,0.1624177734375,-0.8885329467773437,0.0
,5674,,,,,37.9119873046875,-62.109375,0.207994189453125,-0.87340986328125,0.0
,5675,,,,,43.10302734375,-59.527587890625,0.256056591796875,-0.8379845581054688,0.0
,5676,,,,,47.2869873046875,-57.23876953125,0.3197599914550781,-0.8015234252929688,0.0
,5677,,,,,51.1138916015625,-54.656982421875,0.36171101074218753,-0.7670303649902344,0.0
,5678,,,,,55.3070068359375,-51.5625,0.4364977661132813,-0.7425848327636719,0.0
,5679,,,,,58.59375,-48.1842041015625,0.501340576171875,-0.693590185546875,0.0
,5680,,,,,60.992431640625,-45.062255859375,0.5876250183105469,-0.6500854248046876,0.0
,5681,,,,,62.933349609375,-42.1875,0.6451134521484375,-0.6294724548339844,0.0
,5682,,,,,64.7552490234375,-38.9007568359375,0.7032233825683594,-0.5904217529296876,0.0
,5683,,,,,66.650390625,-34.86328125,0.744967236328125,-0.5474349060058594,0.0
,5684,,,,,66.76025390625,-32.867431640625,0.8053559875488282,-0.5046552246093751,0.0
,5685,,,,,67.236328125,-29.644775390625,0.8380881408691406,-0.45897522583007816,0.0
,5686,,,,,67.9779052734375,-25.59814453125,0.8783818359375001,-0.4264502380371094,0.0
,5687,,,,,68.133544921875,-21.2310791015625,0.8802463256835937,-0.4007617126464844,0.0
,5688,,,,,72.7752685546875,-9.1461181640625,0.9045882751464844,-0.37735200805664065,0.0
,5689,,,,,70.074462890625,-9.1461181640625,0.9110104064941407,-0.35352797241210937,0.0
,5690,,,,,75.84228515625,5.4290771484375,0.9074885925292969,-0.31188770141601563,0.0
,5691,,,,,72.9217529296875,5.4290771484375,0.9097674133300782,-0.2738728271484375,0.0
,5692,,,,,74.9267578125,15.2252197265625,0.9236475036621095,-0.21224108276367187,0.0
,5693,,,,,71.1456298828125,15.2252197265625,0.9262370727539063,-0.1491591796875,0.0
,5694,,,,,70.78857421875,20.1507568359375,0.9337986145019531,-0.08597369384765625,0.0
,5695,,,,,70.0103759765625,25.030517578125,0.9527542602539063,-0.014190838623046875,0.0
,5696,,,,,68.3990478515625,29.6905517578125,0.9262370727539063,0.037807708740234376,0.0
,5697,,,,,66.778564453125,34.332275390625,0.9208507690429688,0.11363029174804688,0.0
,5698,,,,,65.07568359375,37.7655029296875,0.9101817443847656,0.19152453002929687,0.0
,5699,,,,,62.969970703125,41.34521484375,0.8894651916503906,0.27490865478515625,0.0
,5700,,,,,60.16845703125,45.1263427734375,0.8970267333984375,0.3436876098632813,0.0
,5701,,,,,58.6669921875,46.197509765625,0.8701987976074219,0.38936760864257813,0.0
,5702,,,,,56.54296875,47.515869140625,0.8596333557128907,0.47099082641601564,0.0
,5703,,,,,48.52294921875,50.28076171875,0.8314588439941406,0.5084877868652344,0.0
,5704,,,,,10.858154296875,52.587890625,0.8393311340332031,0.5569645202636719,0.0
,5705,,,,,26.2847900390625,56.14013671875,0.7712772583007813,0.542773681640625,0.0
,5706,,,,,28.1890869140625,59.4268798828125,0.7607118164062501,0.5890751770019531,0.0
,5707,,,,,28.3447265625,63.134765625,0.7060201171875,0.6112418884277344,0.0
,5708,,,,,30.3863525390625,66.668701171875,0.6951439270019532,0.6568183044433594,0.0
,5709,,,,,25.1861572265625,69.54345703125,0.6263649719238281,0.6463564453125,0.0
,5710,,,,,20.83740234375,71.8505859375,0.5603827514648437,0.6498782592773438,0.0
,5711,,,,,16.9464111328125,73.663330078125,0.4579393981933594,0.6560932250976562,0.0
,5712,,,,,12.2589111328125,75.2105712890625,0.4396052490234375,0.7518036987304688,0.0
,5713,,,,,8.074951171875,76.3824462890625,0.39806856079101566,0.7951012939453125,0.0
,5714,,,,,4.4219970703125,76.995849609375,0.3478309204101563,0.8465819274902344,0.0
,5715,,,,,1.13525390625,77.215576171875,0.232025390625,0.8476177551269531,0.0
,5716,,,,,-1.0894775390625,77.1331787109375,0.1836522399902344,0.8806606567382813,0.0
,5717,,,,,-4.6600341796875,76.318359375,0.11124788818359375,0.8944371643066407,0.0
,5718,,,,,-7.232666015625,75.054931640625,0.06691446533203126,0.9138071411132813,0.0
,5719,,,,,-9.3475341796875,73.443603515625,0.016676824951171877,0.9335914489746094,0.0
,5720,,,,,-14.849853515625,71.484375,-0.0294175048828125,0.9420852355957031,0.0
,5721,,,,,-20.635986328125,68.9208984375,-0.06142457885742188,0.9470572082519532,0.0
,5722,,,,,-25.9552001953125,66.5313720703125,-0.11663419189453125,0.91981494140625,0.0
,5723,,,,,-31.475830078125,64.178466796875,-0.16604317016601564,0.9009628784179687,0.0
,5724,,,,,-37.1612548828125,61.3494873046875,-0.22363518676757813,0.8717525390625,0.0
,5725,,,,,-42.22412109375,58.8226318359375,-0.2664148681640625,0.8500001586914063,0.0
,5726,,,,,-46.307373046875,56.9549560546875,-0.33281141967773437,0.7966550354003906,0.0
,5727,,,,,-50.5096435546875,54.2724609375,-0.39154284667968753,0.7710700927734375,0.0
,5728,,,,,-54.4921875,51.251220703125,-0.45773223266601565,0.7271510009765625,0.0
,5729,,,,,-58.0718994140625,48.4130859375,-0.5050695556640625,0.6990800720214844,0.0
,5730,,,,,-60.4339599609375,45.538330078125,-0.5581039306640625,0.6691446533203125,0.0
,5731,,,,,-62.8509521484375,41.8670654296875,-0.6365160827636719,0.6264685546875001,0.0
,5732,,,,,-65.203857421875,37.7655029296875,-0.6934866027832032,0.5761273315429688,0.0
,5733,,,,,-66.2841796875,35.302734375,-0.7294298217773437,0.5385267883300782,0.0
,5734,,,,,-67.27294921875,32.098388671875,-0.7745919067382813,0.48797839965820317,0.0
,5735,,,,,-68.206787109375,28.7567138671875,-0.8036986633300781,0.4467524597167969,0.0
,5736,,,,,-68.26171875,25.5340576171875,-0.8271083679199219,0.4247929138183594,0.0
,5737,,,,,-72.381591796875,14.0716552734375,-0.8558007934570313,0.4007617126464844,0.0
,5738,,,,,-85.986328125,-14.09912109375,-0.8694737182617188,0.38356697387695315,0.0
,5739,,,,,-76.904296875,-2.5634765625,-0.8965088195800781,0.32670003662109376,0.0
,5740,,,,,-74.0203857421875,-2.5634765625,-0.9002377990722656,0.3125091979980469,0.0
,5741,,,,,-75.384521484375,-10.9405517578125,-0.9320377075195313,0.24269441528320312,0.0
,5742,,,,,-71.923828125,-10.9405517578125,-0.9359738525390625,0.19742874755859374,0.0
,5743,,,,,-71.539306640625,-15.7928466796875,-0.937216845703125,0.11787718505859375,0.0
,5744,,,,,-70.7611083984375,-20.6085205078125,-0.9135999755859375,0.05458811645507813,0.0
,5745,,,,,-69.68994140625,-25.7171630859375,-0.9169146240234375,-0.016676824951171877,0.0
